semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-3,6,96,ferrones,41,60,1,225,15,0,0,0,6,24,0,0,0,1,,0,0
1085-3,6,97,ferrones,41,60,1,217,6,0,0,0,6,24,0,0,0,1,1,11,0
1085-3,6,98,ferrones,40,60,1,165,7,0,0,0,6,24,1,0,0,1,,0,0
1085-3,6,99,ferrones,39,60,1,140,7,0,0,0,6,24,1,0,0,1,,0,0
1085-3,6,100,ferrones,37,59,1,145,7,0,0,0,6,24,1,0,0,1,,0,0
1085-3,6,101,ferrones,37,59,1,154,3,0,0,0,9,26,0,0,0,1,,0,0
1085-3,6,102,ferrones,36,59,1,168,0,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,103,ferrones,35,59,1,132,0,0,0,0,9,31,1,0,0,1,1,7,0
1085-3,6,104,ferrones,34,58,1,136,4,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,105,ferrones,33,57,1,150,2,0,0,0,8,30,1,0,0,1,,0,0
1085-3,6,106,ferrones,32,56,1,164,0,0,0,0,8,30,1,0,0,1,,0,0
1085-3,6,107,ferrones,32,56,1,178,3,0,0,0,17,39,0,0,0,1,,0,0
1085-3,6,108,ferrones,32,56,1,192,6,0,0,0,17,39,0,0,0,1,,0,0
1085-3,6,109,ferrones,32,56,1,176,9,0,0,0,17,39,0,0,0,1,1,11,0
1085-3,6,110,ferrones,32,56,1,155,16,0,0,0,17,32,0,0,0,1,,0,0
1085-3,6,111,ferrones,32,56,1,158,23,0,0,0,17,32,0,0,0,1,,0,0
1085-3,6,112,ferrones,32,56,1,166,26,0,0,0,17,32,0,0,0,1,,0,0
1085-3,6,113,ferrones,32,56,1,174,24,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,114,ferrones,32,56,1,182,22,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,115,ferrones,32,56,1,202,20,0,0,0,12,27,0,0,0,1,1,9,0
1085-3,6,116,ferrones,32,56,1,157,25,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,117,ferrones,32,56,1,160,30,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,118,ferrones,32,56,1,168,28,0,0,0,12,27,0,0,0,1,,0,0
1085-3,6,119,ferrones,32,56,1,176,20,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,120,ferrones,32,56,1,184,12,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,121,ferrones,32,56,1,179,4,0,0,0,6,21,0,0,0,1,1,10,0
1085-3,6,122,ferrones,31,56,1,125,4,0,0,0,6,21,1,0,0,1,,0,0
1085-3,6,123,ferrones,30,56,1,118,7,0,0,0,6,21,1,0,0,1,,0,0
1085-3,6,124,ferrones,29,55,1,126,3,0,0,0,6,21,1,0,0,1,,0,0
1085-3,6,125,ferrones,27,54,1,134,0,0,0,0,9,24,1,0,0,1,,0,0
1085-3,6,126,ferrones,26,53,1,146,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,127,ferrones,25,52,1,127,0,0,0,0,9,28,1,0,0,1,1,7,0
1085-3,6,128,ferrones,24,51,1,139,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,129,ferrones,23,50,1,151,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,130,ferrones,21,49,1,163,0,0,0,0,8,27,1,0,0,1,,0,0
1085-3,6,131,ferrones,21,49,1,173,5,0,0,0,17,34,0,0,0,1,,0,0
1085-3,6,132,ferrones,21,49,1,183,10,0,0,0,17,34,0,0,0,1,,0,0
1085-3,6,133,ferrones,21,49,1,212,15,0,0,0,17,34,0,0,0,1,1,9,0
1085-3,6,134,ferrones,21,49,1,184,21,0,0,0,17,34,0,0,0,1,,0,0
1085-3,6,135,ferrones,22,51,1,194,31,0,0,0,19,36,0,0,0,1,,0,0
1085-3,6,136,ferrones,22,53,1,206,37,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,137,ferrones,22,53,1,218,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,138,ferrones,22,53,1,230,33,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,139,ferrones,22,53,1,284,31,0,0,0,12,31,0,0,0,1,1,13,0
1085-3,6,140,ferrones,22,53,1,234,33,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,141,ferrones,22,53,1,193,38,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,142,ferrones,22,53,1,200,43,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,143,ferrones,22,53,1,212,36,0,0,0,6,25,0,0,0,1,,0,0
1085-3,6,144,ferrones,22,53,1,220,28,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,145,ferrones,22,53,1,246,21,0,0,0,6,21,0,0,0,1,1,15,0
1085-3,6,146,ferrones,22,53,1,207,18,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,147,ferrones,22,53,1,168,15,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,148,ferrones,22,53,1,161,12,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,149,ferrones,22,53,1,169,11,0,0,0,9,24,0,0,0,1,,0,0
1085-3,6,150,ferrones,22,53,1,181,7,0,0,0,9,28,0,0,0,1,,0,0
1085-3,6,151,ferrones,22,53,1,208,3,0,0,0,9,28,0,0,0,1,1,13,0
1085-3,6,152,ferrones,21,53,1,188,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,153,ferrones,20,53,1,195,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,154,ferrones,19,52,1,207,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,155,ferrones,19,52,1,219,7,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,156,ferrones,19,52,1,231,13,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,157,ferrones,19,52,1,290,19,0,0,0,19,38,0,0,0,1,1,12,0
1085-3,6,158,ferrones,19,52,1,229,25,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,159,ferrones,19,54,1,226,34,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,160,ferrones,20,56,1,238,42,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,161,ferrones,20,56,1,250,39,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,162,ferrones,20,56,1,262,36,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,163,ferrones,20,56,1,355,33,0,0,0,12,31,0,0,0,1,1,15,0
1085-3,6,164,ferrones,20,56,1,320,34,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,165,ferrones,20,56,1,270,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,166,ferrones,20,56,1,238,39,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,167,ferrones,20,56,1,250,37,0,0,0,6,25,0,0,0,1,,0,0
1085-3,6,168,ferrones,20,56,1,258,28,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,169,ferrones,20,56,1,312,20,0,0,0,6,21,0,0,0,1,1,19,0
1085-3,6,170,ferrones,20,56,1,273,16,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,171,ferrones,20,56,1,234,12,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,172,ferrones,20,56,1,195,8,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,173,ferrones,20,56,1,193,7,0,0,0,9,24,0,0,0,1,,0,0
1085-3,6,174,ferrones,20,56,1,205,4,0,0,0,9,28,0,0,0,1,,0,0
1085-3,6,175,ferrones,19,56,1,263,0,0,0,0,9,28,1,0,0,1,1,12,0
1085-3,6,176,ferrones,18,56,1,217,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,177,ferrones,17,55,1,229,1,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,178,ferrones,15,54,1,241,0,0,0,0,9,28,1,0,0,1,,0,0
1085-3,6,179,ferrones,15,54,1,253,6,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,180,ferrones,15,54,1,265,12,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,181,ferrones,15,54,1,360,18,0,0,0,19,38,0,0,0,1,1,12,0
1085-3,6,182,ferrones,15,54,1,274,25,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,183,ferrones,16,56,1,266,34,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,184,ferrones,16,58,1,278,42,0,0,0,19,38,0,0,0,1,,0,0
1085-3,6,185,ferrones,16,58,1,290,39,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,186,ferrones,16,58,1,302,36,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,187,ferrones,16,58,1,423,33,0,0,0,12,31,0,0,0,1,1,17,0
1085-3,6,188,ferrones,16,58,1,388,34,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,189,ferrones,16,58,1,338,35,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,190,ferrones,16,58,1,288,39,0,0,0,12,31,0,0,0,1,,0,0
1085-3,6,191,ferrones,16,58,1,280,37,0,0,0,6,25,0,0,0,1,,0,0
1085-3,6,192,ferrones,16,58,1,288,32,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,193,ferrones,16,58,1,354,24,0,0,0,6,21,0,0,0,1,1,20,0
1085-3,6,194,ferrones,16,58,1,315,20,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,195,ferrones,16,58,1,276,16,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,196,ferrones,16,58,1,237,12,0,0,0,6,21,0,0,0,1,,0,0
1085-3,6,197,ferrones,16,58,1,210,11,0,0,0,9,24,0,0,0,1,,0,0
1085-3,6,198,ferrones,16,58,1,217,13,0,0,0,9,28,0,0,0,1,,0,0
1085-3,6,199,ferrones,16,58,1,287,9,0,0,0,9,28,0,0,0,1,1,15,0
1085-3,6,200,ferrones,16,58,1,241,5,0,0,0,9,28,0,0,0,1,,0,0
1085-3,6,1,hortelanos,39,116,1,40,70,0,0,0,32,56,0,0,0,0,1,4,0
1085-3,6,2,hortelanos,39,116,1,47,69,0,0,0,32,43,0,0,0,0,,0,0
1085-3,6,3,hortelanos,39,116,1,54,68,0,0,0,32,43,0,0,0,0,,0,0
1085-3,6,4,hortelanos,39,116,1,61,67,0,0,0,32,43,0,0,0,0,,0,0
1085-3,6,5,hortelanos,39,116,1,68,74,0,0,0,41,52,0,1,0,0,,0,0
1085-3,6,6,hortelanos,39,116,1,94,83,0,0,0,41,71,0,0,0,0,,0,0
1085-3,6,7,hortelanos,38,112,1,100,72,0,0,0,41,71,0,0,0,0,1,11,0
1085-3,6,8,hortelanos,106,112,1,126,82,0,0,0,41,71,0,0,0,1,,0,0
1085-3,6,9,hortelanos,106,112,1,152,98,0,0,0,48,78,0,0,0,1,,0,0
1085-3,6,10,hortelanos,121,112,1,178,104,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,11,hortelanos,129,112,1,204,156,0,0,0,86,116,0,0,0,2,,0,0
1085-3,6,12,hortelanos,129,112,1,230,206,0,0,0,86,116,0,0,0,2,,0,0
1085-3,6,13,hortelanos,128,108,1,153,240,0,0,0,86,116,0,0,0,2,1,20,0
1085-3,6,14,hortelanos,128,108,1,94,284,0,0,0,86,114,0,0,0,2,,0,0
1085-3,6,15,hortelanos,128,108,1,118,305,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,16,hortelanos,128,108,1,142,326,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,17,hortelanos,128,108,1,166,324,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,18,hortelanos,128,108,1,190,322,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,19,hortelanos,128,108,1,376,311,0,0,0,48,76,0,0,0,2,1,31,0
1085-3,6,20,hortelanos,136,108,1,338,316,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,21,hortelanos,136,108,1,362,314,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,22,hortelanos,136,108,1,386,308,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,23,hortelanos,144,108,1,410,291,0,0,0,32,60,0,0,0,2,,0,0
1085-3,6,24,hortelanos,144,108,1,424,275,0,0,0,32,50,0,0,0,2,,0,0
1085-3,6,25,hortelanos,144,108,1,504,247,0,0,0,29,47,0,0,0,2,1,24,0
1085-3,6,26,hortelanos,144,108,1,496,233,0,0,0,29,47,0,0,0,2,,0,0
1085-3,6,27,hortelanos,144,108,1,488,219,0,0,0,29,47,0,0,0,2,,0,0
1085-3,6,28,hortelanos,144,108,1,480,206,0,0,0,29,47,0,0,0,2,,0,0
1085-3,6,29,hortelanos,144,108,1,472,205,0,0,0,41,59,0,0,0,2,,0,0
1085-3,6,30,hortelanos,144,108,1,474,204,0,0,0,41,69,0,0,0,2,,0,0
1085-3,6,31,hortelanos,144,108,1,531,197,0,0,0,41,69,0,0,0,2,1,32,0
1085-3,6,32,hortelanos,152,108,1,464,199,0,0,0,41,69,0,0,0,2,,0,0
1085-3,6,33,hortelanos,152,108,1,397,201,0,0,0,41,69,0,0,0,2,,0,0
1085-3,6,34,hortelanos,152,108,1,330,192,0,0,0,41,69,0,0,0,2,,0,0
1085-3,6,35,hortelanos,160,108,1,314,221,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,36,hortelanos,160,108,1,328,246,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,37,hortelanos,160,108,1,597,275,0,0,0,71,99,0,0,0,2,1,19,0
1085-3,6,38,hortelanos,160,108,1,530,303,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,39,hortelanos,160,108,1,488,329,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,40,hortelanos,160,108,1,492,351,0,0,0,71,99,0,0,0,2,,0,0
1085-3,6,41,hortelanos,160,108,1,516,348,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,42,hortelanos,160,108,1,540,345,0,0,0,48,76,0,0,0,2,,0,0
1085-3,6,43,hortelanos,161,112,1,714,343,0,0,0,48,76,0,0,0,2,1,25,0
1085-3,6,44,hortelanos,161,112,1,670,346,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,45,hortelanos,161,112,1,626,349,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,46,hortelanos,161,112,1,582,352,0,0,0,48,78,0,0,0,2,,0,0
1085-3,6,47,hortelanos,161,112,1,538,336,0,0,0,29,59,0,0,0,2,,0,0
1085-3,6,48,hortelanos,161,112,1,483,321,0,0,0,29,48,0,0,0,2,,0,0
1085-3,6,49,hortelanos,160,108,1,531,245,0,0,0,29,48,0,0,0,2,1,25,0
1085-3,6,50,hortelanos,160,108,1,475,235,0,0,0,29,47,0,0,0,2,,0,0
1085-3,6,51,hortelanos,200,168,2,419,225,0,0,0,29,47,0,0,0,3,,0,0
1085-3,6,52,hortelanos,200,168,2,368,197,0,0,0,29,59,0,0,0,3,,0,0
1085-3,6,53,hortelanos,200,168,2,317,186,0,0,0,41,71,0,0,0,3,,0,0
1085-3,6,54,hortelanos,200,168,2,276,175,0,0,0,41,81,0,0,0,3,,0,0
1085-3,6,55,hortelanos,200,168,2,384,152,0,0,0,41,81,0,0,0,3,1,29,0
1085-3,6,56,hortelanos,200,168,2,347,149,0,0,0,49,89,0,2,0,3,,0,0
1085-3,6,57,hortelanos,208,168,2,300,173,0,0,0,73,113,0,0,0,3,,0,0
1085-3,6,58,hortelanos,209,171,2,314,199,0,0,0,82,122,0,2,0,3,,0,0
1085-3,6,59,hortelanos,209,174,2,333,270,0,0,0,127,167,0,0,0,3,,0,0
1085-3,6,60,hortelanos,210,177,2,362,338,0,0,0,127,167,0,1,0,3,,0,0
1085-3,6,61,hortelanos,211,180,2,541,401,0,0,0,127,170,0,0,0,3,1,20,0
1085-3,6,62,hortelanos,211,183,2,492,460,0,0,0,127,172,0,0,0,3,,0,0
1085-3,6,63,hortelanos,212,186,2,443,517,0,0,0,127,172,0,0,0,3,,0,0
1085-3,6,64,hortelanos,212,189,2,419,552,0,0,0,109,154,0,0,0,3,,0,0
1085-3,6,65,hortelanos,213,193,2,452,554,0,0,0,82,129,0,0,0,3,,0,0
1085-3,6,66,hortelanos,214,197,2,485,555,0,0,0,82,129,0,0,0,3,,0,0
1085-3,6,67,hortelanos,214,198,2,735,538,0,0,0,82,129,0,0,0,3,1,28,0
1085-3,6,68,hortelanos,214,198,2,700,542,0,0,0,82,131,0,0,0,3,,0,0
1085-3,6,69,hortelanos,222,198,2,665,549,0,0,0,82,131,0,0,0,3,,0,0
1085-3,6,70,hortelanos,222,198,2,630,556,0,0,0,82,131,0,0,0,3,,0,0
1085-3,6,71,hortelanos,222,198,2,595,541,0,0,0,59,108,0,0,0,3,,0,0
1085-3,6,72,hortelanos,222,198,2,397,526,0,0,0,59,98,0,0,0,3,,0,0
1085-3,6,73,hortelanos,222,198,2,516,485,0,0,0,59,98,0,0,0,3,1,39,0
1085-3,6,74,hortelanos,222,198,2,478,474,0,0,0,62,101,0,0,0,3,,0,0
1085-3,6,75,hortelanos,230,198,2,441,463,0,0,0,62,101,0,0,0,3,,0,0
1085-3,6,76,hortelanos,230,198,2,403,453,0,0,0,62,101,0,0,0,3,,0,0
1085-3,6,77,hortelanos,230,198,2,363,456,0,0,0,76,115,0,0,0,3,,0,0
1085-3,6,78,hortelanos,230,198,2,352,457,0,0,0,76,125,0,0,0,3,,0,0
1085-3,6,79,hortelanos,230,198,2,417,444,0,0,0,76,125,0,0,0,3,1,25,0
1085-3,6,80,hortelanos,230,198,2,364,446,0,0,0,76,125,0,0,0,3,,0,0
1085-3,6,81,hortelanos,230,198,2,311,437,0,0,0,76,125,0,0,0,3,,0,0
1085-3,6,82,hortelanos,230,198,2,310,437,0,0,0,76,125,0,0,0,3,,0,0
1085-3,6,83,hortelanos,238,198,2,335,470,0,0,0,112,161,0,0,0,3,,0,0
1085-3,6,84,hortelanos,238,198,2,370,500,0,0,0,112,161,0,0,0,3,,0,0
1085-3,6,85,hortelanos,238,198,2,561,497,0,0,0,112,161,0,0,0,3,1,20,0
1085-3,6,86,hortelanos,238,198,2,498,532,0,0,0,112,161,0,0,0,3,,0,0
1085-3,6,87,hortelanos,288,255,3,435,566,0,0,0,112,161,0,0,0,4,,0,0
1085-3,6,88,hortelanos,288,257,3,436,582,0,0,0,112,171,0,0,0,4,,0,0
1085-3,6,89,hortelanos,288,258,3,474,567,0,0,0,85,144,0,0,0,4,,0,0
1085-3,6,90,hortelanos,288,258,3,514,553,0,0,0,85,146,0,0,0,4,,0,0
1085-3,6,91,hortelanos,289,262,3,713,494,0,0,0,85,146,0,0,0,4,1,30,0
1085-3,6,92,hortelanos,289,262,3,676,485,0,0,0,85,146,0,2,0,4,,0,0
1085-3,6,93,hortelanos,307,314,4,646,506,0,0,0,112,173,0,0,0,4,,0,0
1085-3,6,94,hortelanos,308,319,4,613,512,0,0,0,112,183,0,1,0,4,,0,0
1085-3,6,95,hortelanos,309,324,4,577,495,0,0,0,89,160,0,0,0,4,,0,0
1085-3,6,96,hortelanos,310,329,4,538,477,0,0,0,89,150,0,0,0,4,,0,0
1085-3,6,97,hortelanos,311,330,4,616,449,0,0,0,89,150,0,1,0,4,1,37,0
1085-3,6,98,hortelanos,311,333,4,586,436,0,0,0,89,157,0,0,0,4,,0,0
1085-3,6,99,hortelanos,311,333,4,560,421,0,0,0,89,157,0,0,0,4,,0,0
1085-3,6,100,hortelanos,312,336,4,546,405,0,0,0,89,157,0,1,0,4,,0,0
1085-3,6,101,hortelanos,312,339,4,525,408,0,0,0,108,176,0,1,0,4,,0,0
1085-3,6,102,hortelanos,313,343,4,526,417,0,0,0,114,194,0,1,0,4,,0,0
1085-3,6,103,hortelanos,314,347,4,612,410,0,0,0,114,194,0,0,0,4,1,34,0
1085-3,6,104,hortelanos,314,348,4,577,416,0,0,0,114,194,0,0,0,4,,0,0
1085-3,6,105,hortelanos,322,348,4,537,421,0,0,0,114,196,0,0,0,4,,0,0
1085-3,6,106,hortelanos,322,348,4,504,426,0,0,0,114,196,0,0,0,4,,0,0
1085-3,6,107,hortelanos,322,348,4,464,465,0,0,0,150,232,0,0,0,4,,0,0
1085-3,6,108,hortelanos,322,348,4,482,500,0,0,0,150,232,0,0,0,4,,0,0
1085-3,6,109,hortelanos,322,348,4,797,498,0,0,0,150,232,0,0,0,4,1,31,0
1085-3,6,110,hortelanos,322,348,4,777,536,0,0,0,150,232,0,0,0,4,,0,0
1085-3,6,111,hortelanos,336,379,5,757,573,0,0,0,150,232,0,0,0,4,,0,0
1085-3,6,112,hortelanos,337,380,5,729,601,0,0,0,150,238,0,0,0,4,,0,0
1085-3,6,113,hortelanos,337,381,5,708,601,0,0,0,123,211,0,0,0,4,,0,0
1085-3,6,114,hortelanos,337,382,5,712,600,0,0,0,123,211,0,0,0,4,,0,0
1085-3,6,115,hortelanos,337,383,5,1002,593,0,0,0,123,211,0,0,0,4,1,30,0
1085-3,6,116,hortelanos,337,384,5,983,590,0,0,0,123,211,0,1,0,4,,0,0
1085-3,6,117,hortelanos,346,388,5,942,589,0,0,0,126,214,0,1,0,4,,0,0
1085-3,6,118,hortelanos,507,392,5,919,587,0,0,0,126,214,0,2,1,5,,0,0
1085-3,6,119,hortelanos,508,396,5,900,620,0,0,0,159,247,0,0,0,5,,0,0
1085-3,6,120,hortelanos,509,400,5,890,648,0,0,0,159,237,0,0,0,5,,0,0
1085-3,6,121,hortelanos,510,405,5,983,618,0,0,0,159,241,0,1,0,5,1,35,0
1085-3,6,122,hortelanos,519,410,5,968,640,0,0,0,159,241,0,0,0,5,,0,0
1085-3,6,123,hortelanos,545,500,6,943,664,0,0,0,159,241,0,1,0,5,,0,0
1085-3,6,124,hortelanos,546,506,6,935,654,0,0,0,159,262,0,0,0,5,,0,0
1085-3,6,125,hortelanos,547,512,6,917,646,0,0,0,159,262,0,1,0,5,,0,0
1085-3,6,126,hortelanos,548,515,6,921,644,0,0,0,159,274,0,1,0,5,,0,0
1085-3,6,127,hortelanos,556,517,6,997,644,0,0,0,159,279,0,0,0,5,1,36,0
1085-3,6,128,hortelanos,557,523,6,991,641,0,0,0,159,279,0,3,0,5,,0,0
1085-3,6,129,hortelanos,558,526,6,985,671,0,0,0,188,308,0,0,0,5,,0,0
1085-3,6,130,hortelanos,558,528,6,981,698,0,0,0,188,310,0,0,0,5,,0,0
1085-3,6,131,hortelanos,559,531,6,979,723,0,0,0,188,312,0,0,0,5,,0,0
1085-3,6,132,hortelanos,559,534,6,977,747,0,0,0,188,312,0,0,0,5,,0,0
1085-3,6,133,hortelanos,560,537,6,1341,731,0,0,0,188,312,0,0,0,5,1,31,0
1085-3,6,134,hortelanos,561,544,6,1339,751,0,0,0,188,312,0,1,0,5,,0,0
1085-3,6,135,hortelanos,576,577,7,1339,770,0,0,0,188,314,0,0,0,5,,0,0
1085-3,6,136,hortelanos,578,585,7,1336,781,0,0,0,188,318,0,0,0,5,,0,0
1085-3,6,137,hortelanos,579,593,7,1335,790,0,0,0,188,320,0,0,0,5,,0,0
1085-3,6,138,hortelanos,581,602,7,1336,796,0,0,0,188,322,0,0,0,5,,0,0
1085-3,6,139,hortelanos,583,611,7,1690,787,0,0,0,188,324,0,0,0,5,1,35,0
1085-3,6,140,hortelanos,584,617,7,1716,789,0,0,0,188,326,0,1,0,5,,0,0
1085-3,6,141,hortelanos,593,620,7,1726,793,0,0,0,191,331,0,0,0,5,,0,0
1085-3,6,142,hortelanos,593,621,7,1746,794,0,0,0,191,333,0,1,0,5,,0,0
1085-3,6,143,hortelanos,593,622,7,1776,798,0,0,0,194,336,0,0,0,5,,0,0
1085-3,6,144,hortelanos,593,623,7,1796,802,0,0,0,194,326,0,1,0,5,,0,0
1085-3,6,145,hortelanos,593,624,7,1896,795,0,0,0,194,326,0,0,0,5,1,30,0
1085-3,6,146,hortelanos,594,625,7,1916,798,0,0,0,194,326,0,1,0,5,,0,0
1085-3,6,147,hortelanos,594,626,7,1926,803,0,0,0,194,326,0,0,0,5,,0,0
1085-3,6,148,hortelanos,594,627,7,1946,806,0,0,0,194,326,0,0,0,5,,0,0
1085-3,6,149,hortelanos,594,628,7,1966,809,0,0,0,194,326,0,1,0,5,,0,0
1085-3,6,150,hortelanos,603,630,7,1988,813,0,0,0,194,341,0,0,0,5,,0,0
1085-3,6,151,hortelanos,603,632,7,2075,814,0,0,0,194,341,0,1,0,5,1,32,0
1085-3,6,152,hortelanos,603,634,7,2085,851,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,153,hortelanos,604,636,7,2095,887,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,154,hortelanos,604,638,7,2105,920,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,155,hortelanos,605,640,7,2117,952,0,0,0,231,380,0,0,0,5,,0,0
1085-3,6,156,hortelanos,605,642,7,2129,982,0,0,0,231,380,0,0,0,5,,0,0
1085-3,6,157,hortelanos,605,644,7,2463,1010,0,0,0,231,380,0,0,0,5,1,26,0
1085-3,6,158,hortelanos,606,646,7,2456,1033,0,0,0,231,380,0,0,0,5,,0,0
1085-3,6,159,hortelanos,606,648,7,2439,1055,0,0,0,231,380,0,0,0,5,,0,0
1085-3,6,160,hortelanos,607,651,7,2434,1074,0,0,0,231,382,0,1,0,5,,0,0
1085-3,6,161,hortelanos,607,654,7,2429,1094,0,0,0,231,382,0,0,0,5,,0,0
1085-3,6,162,hortelanos,608,657,7,2443,1112,0,0,0,231,382,0,0,0,5,,0,0
1085-3,6,163,hortelanos,609,664,7,2836,1125,0,0,0,231,382,0,0,0,5,1,25,0
1085-3,6,164,hortelanos,610,667,7,2854,1138,0,0,0,231,384,0,0,0,5,,0,0
1085-3,6,165,hortelanos,611,670,7,2872,1152,0,0,0,231,384,0,0,0,5,,0,0
1085-3,6,166,hortelanos,611,673,7,2890,1165,0,0,0,231,384,0,0,0,5,,0,0
1085-3,6,167,hortelanos,612,677,7,2910,1176,0,0,0,231,386,0,0,0,5,,0,0
1085-3,6,168,hortelanos,613,681,7,2920,1186,0,0,0,231,376,0,0,0,5,,0,0
1085-3,6,169,hortelanos,612,678,7,3024,1175,0,0,0,231,376,0,0,0,5,1,25,0
1085-3,6,170,hortelanos,612,678,7,3036,1185,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,171,hortelanos,612,678,7,3048,1195,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,172,hortelanos,612,678,7,3060,1204,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,173,hortelanos,612,678,7,3072,1213,0,0,0,231,378,0,0,0,5,,0,0
1085-3,6,174,hortelanos,612,678,7,3094,1221,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,175,hortelanos,612,678,7,3209,1215,0,0,0,231,388,0,0,0,5,1,35,0
1085-3,6,176,hortelanos,612,678,7,3210,1222,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,177,hortelanos,620,678,7,3211,1229,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,178,hortelanos,620,678,7,3212,1236,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,179,hortelanos,620,678,7,3213,1243,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,180,hortelanos,620,678,7,3214,1249,0,0,0,231,388,0,0,0,5,,0,0
1085-3,6,181,hortelanos,620,678,7,3439,1255,0,0,0,231,388,0,0,0,5,1,26,0
1085-3,6,182,hortelanos,620,678,7,3434,1259,0,0,0,235,392,0,0,0,5,,0,0
1085-3,6,183,hortelanos,620,678,7,3428,1267,0,0,0,235,392,0,0,0,5,,0,0
